"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","N","D","I see the lighter that my friend is taking from his pocket.","STI/053-briquet_lighter.jpg","47.3684210526","47.3684210526","1302","1302","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","37","NA","37","0","0","0","0","0","0","0","0","0","NA","37","0","0","NA","37","NA","37","NA","37","NA","37","NA","37","NA","NA","NA","37","NA","40","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","485","NA","NA","NA","2109","NA","NA","29997","NA","NA","NA","NA","5274","NA","485","NA","NA","NA","152074","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","432713","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","433730","NA","433730","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","435848","NA","191883","NA","436365","NA","436366","NA","436866","NA","329111","NA","328594","NA","NA","NA","432694","NA","437366","NA","16022","Simulation2016_EXP01","36","98975","76","yes","1024"
"no","yes","no","no","Y","D","I see the box truck overturned on the roadside because of the car accident.","STI/boxtruck.jpg","47.4358974359","47.4358974359","1323","1323","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","38","NA","38","0","0","0","0","0","0","0","0","0","NA","38","0","0","NA","38","NA","38","NA","38","NA","38","NA","38","NA","NA","NA","38","NA","41","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","560","NA","NA","NA","3724","NA","NA","29997","NA","NA","NA","NA","5274","NA","560","NA","NA","NA","152074","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","438684","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","439702","NA","439702","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","443438","NA","191883","NA","443955","NA","443956","NA","444523","NA","329111","NA","328594","NA","NA","NA","438672","NA","445023","NA","16022","Simulation2016_EXP01","37","103259","78","yes","1024"
"no","yes","no","no","Y","D","I see the ointment in the nurse's hand.","STI/gluetube.jpg","46.25","46.25","1332","1332","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","39","NA","39","0","0","0","0","0","0","0","0","0","NA","39","0","0","NA","39","NA","39","NA","39","NA","39","NA","39","NA","NA","NA","39","NA","42","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","1064","NA","NA","NA","2271","NA","NA","29997","NA","NA","NA","NA","5274","NA","1064","NA","NA","NA","152074","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","446672","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","447692","NA","447692","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","449977","NA","191883","NA","450494","NA","450494","NA","444523","NA","329111","NA","451578","NA","NA","NA","446633","NA","452078","NA","16022","Simulation2016_EXP01","37","106594","80","yes","1024"
"no","yes","no","no","D","P","I see the gravel truck that crashed in the accident happened besid the cliff.","STI/hangar.jpg","46.3414634146","46.3414634146","1352","1352","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","40","NA","40","0","0","0","0","0","0","0","0","0","NA","40","0","0","NA","40","NA","40","NA","40","NA","40","NA","40","NA","NA","NA","40","NA","43","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","916","NA","NA","NA","3381","NA","NA","29997","NA","NA","NA","NA","5274","NA","916","NA","NA","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","453346","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","454363","NA","454363","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","457750","NA","191883","NA","458267","NA","458268","NA","459201","NA","329111","NA","451578","NA","NA","NA","453336","NA","459701","NA","16022","Simulation2016_EXP01","38","110891","82","yes","1024"
"no","yes","no","no","N","D","I see the test tube in the rack.","STI/126-eprouvette_test-tube.jpg","50","50","1240","1240","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","41","NA","41","0","0","0","0","0","0","0","0","0","NA","41","0","0","NA","41","NA","41","NA","41","NA","41","NA","41","NA","0","NA","41","NA","44","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","792","NA","NA","NA","1688","NA","NA","29997","NA","NA","NA","NA","5274","NA","792","NA","905","NA","152074","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","462354","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","463371","NA","463371","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","465072","NA","191883","NA","465590","NA","465590","NA","466390","NA","329111","NA","451578","NA","460069","NA","462348","NA","466890","NA","16022","Simulation2016_EXP01","1","2480","2","yes","1024"
"no","yes","no","no","Y","R","I see the funnel that is being used by the chef.","STI/funnel_r.jpg","50","50","1439","1439","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","NA","42","0","0","0","0","0","0","0","0","0","NA","42","0","0","NA","42","NA","42","NA","42","NA","42","NA","42","NA","0","NA","42","NA","45","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","790","NA","NA","NA","2486","NA","NA","29997","NA","NA","NA","NA","5274","NA","790","NA","905","NA","152074","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","468325","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","469342","NA","469342","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","471844","NA","191883","NA","472361","NA","472361","NA","473162","NA","329111","NA","451578","NA","460069","NA","468303","NA","473662","NA","16022","Simulation2016_EXP01","2","5756","4","yes","1024"
"no","yes","no","no","D","P","I see the rice just harvested.","STI/078-cassette_cassette.jpg","50","50","1295","1295","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","NA","43","0","0","0","0","0","0","0","0","0","NA","43","0","0","NA","43","NA","43","NA","43","NA","43","NA","43","NA","0","NA","43","NA","46","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","712","NA","NA","NA","1302","NA","NA","29997","NA","NA","NA","NA","5274","NA","712","NA","905","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","475014","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","476032","NA","476032","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","477349","NA","191883","NA","477867","NA","477867","NA","478600","NA","329111","NA","451578","NA","460069","NA","474994","NA","479100","NA","16022","Simulation2016_EXP01","3","7770","6","yes","1024"
"no","yes","no","no","N","D","I see the motorboat that is rapidly moving forward.","STI/motorboat02.jpg","50","50","1282","1282","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","NA","44","0","0","0","0","0","0","0","0","0","NA","44","0","0","NA","44","NA","44","NA","44","NA","44","NA","44","NA","0","NA","44","NA","47","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","600","NA","NA","NA","1889","NA","NA","29997","NA","NA","NA","NA","5274","NA","600","NA","905","NA","152074","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","480535","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","481553","NA","481553","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","483454","NA","191883","NA","483971","NA","483971","NA","484588","NA","329111","NA","451578","NA","460069","NA","480528","NA","485088","NA","16022","Simulation2016_EXP01","4","10259","8","yes","1024"
"no","yes","no","no","D","P","I see the train that is driving outside the rail road.","STI/240-pont_bridge.jpg","50","50","1296","1296","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","NA","45","0","0","0","0","0","0","0","0","0","NA","45","0","0","NA","45","NA","45","NA","45","NA","45","NA","45","NA","0","NA","45","NA","48","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","758","NA","NA","NA","1943","NA","NA","29997","NA","NA","NA","NA","5274","NA","758","NA","905","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","486590","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","487607","NA","487607","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","489559","NA","191883","NA","490076","NA","490076","NA","490843","NA","329111","NA","451578","NA","460069","NA","486575","NA","491343","NA","16022","Simulation2016_EXP01","5","12960","10","yes","1024"
"no","yes","no","no","D","P","I see the container trucks crashed in the car accident.","STI/ferry.jpg","50","50","1272","1272","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","NA","46","0","0","0","0","0","0","0","0","0","NA","46","0","0","NA","46","NA","46","NA","46","NA","46","NA","46","NA","0","NA","46","NA","49","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","829","NA","NA","NA","1485","NA","NA","29997","NA","NA","NA","NA","5274","NA","829","NA","905","NA","152074","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","492612","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","493630","NA","493630","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","495131","NA","191883","NA","495648","NA","495648","NA","496482","NA","329111","NA","451578","NA","460069","NA","492591","NA","496982","NA","16022","Simulation2016_EXP01","6","15274","12","yes","1024"
"no","yes","no","no","N","D","I see the bulldozer that is stopped on the roadside. ","STI/tractor.jpg","50","50","1276","1276","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","NA","47","0","0","0","0","0","0","0","0","0","NA","47","0","0","NA","47","NA","47","NA","47","NA","47","NA","47","NA","0","NA","47","NA","50","0","0","04/13/16 10:29:11","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","827","NA","NA","NA","1767","NA","NA","29997","NA","NA","NA","NA","5274","NA","827","NA","905","NA","152074","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","168096","NA","197158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14155","7477","NA","NA","14155","NA","498400","7478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197158","NA","NA","NA","NA","NA","NA","NA","168096","NA","499417","NA","499417","NA","NA","NA","NA","NA","200190","NA","NA","NA","NA","501202","NA","191883","NA","501719","NA","501719","NA","502553","NA","329111","NA","451578","NA","460069","NA","498384","NA","503053","NA","16022","Simulation2016_EXP01","7","17868","14","yes","1024"
