"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","D","P","I see the ladder truck","STI/cow.jpg","50","50","1273","1273","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","42","NA","42","0","0","0","0","0","0","0","0","0","NA","42","0","0","NA","42","NA","42","NA","42","NA","42","NA","42","NA","0","NA","42","NA","45","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","550","NA","NA","NA","878","NA","NA","32103","NA","NA","NA","NA","27326","NA","550","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","529697","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","530715","NA","530715","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","531615","NA","219720","NA","532132","NA","532133","NA","532700","NA","NA","NA","410130","NA","519839","NA","529688","NA","533200","NA","12179","Simulation2016_EXP01","2","5094","4","yes","1024"
"yes","no","no","no","D","P","I see the lighthouse located in the port.","STI/castletower.jpg","33.3333333333","33.3333333333","1180","1180","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","43","NA","43","0","0","0","0","0","0","0","0","0","NA","43","0","0","NA","43","NA","43","NA","43","NA","43","NA","43","NA","0","NA","43","NA","46","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","752","NA","NA","NA","1237","NA","NA","32103","NA","NA","NA","NA","27326","NA","752","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","534668","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","535685","NA","535685","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","536936","NA","219720","NA","537453","NA","537453","NA","532700","NA","NA","NA","538220","NA","519839","NA","534659","NA","538721","NA","12179","Simulation2016_EXP01","2","7083","6","yes","1024"
"yes","no","no","no","D","P","I see the winch in the in factory.","STI/barn.jpg","25","25","1056","1056","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","44","NA","44","0","0","0","0","0","0","0","0","0","NA","44","0","0","NA","44","NA","44","NA","44","NA","44","NA","44","NA","0","NA","44","NA","47","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","838","NA","NA","NA","527","NA","NA","32103","NA","NA","NA","NA","27326","NA","838","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","540122","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","541139","NA","541140","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","541673","NA","219720","NA","542190","NA","542190","NA","532700","NA","NA","NA","543041","NA","519839","NA","540103","NA","543541","NA","12179","Simulation2016_EXP01","2","8448","8","yes","1024"
"yes","no","no","no","D","P","I see the gravel truck that crashed in the accident happened besid the cliff.","STI/hangar.jpg","30","30","1289","1289","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","45","NA","45","0","0","0","0","0","0","0","0","0","NA","45","0","0","NA","45","NA","45","NA","45","NA","45","NA","45","NA","0","NA","45","NA","48","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","871","NA","NA","NA","3574","NA","NA","32103","NA","NA","NA","NA","27326","NA","871","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","545010","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","546028","NA","546028","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","549614","NA","219720","NA","550131","NA","550131","NA","551015","NA","NA","NA","543041","NA","519839","NA","544990","NA","551515","NA","12179","Simulation2016_EXP01","3","12893","10","yes","1024"
"yes","no","no","no","D","P","I see the flash drive plugged in the desktop computer.","STI/ribbon04.jpg","33.3333333333","33.3333333333","1300","1300","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","46","NA","46","0","0","0","0","0","0","0","0","0","NA","46","0","0","NA","46","NA","46","NA","46","NA","46","NA","46","NA","0","NA","46","NA","49","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","756","NA","NA","NA","1958","NA","NA","32103","NA","NA","NA","NA","27326","NA","756","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","552850","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","553867","NA","553867","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","555835","NA","219720","NA","556352","NA","556352","NA","557120","NA","NA","NA","543041","NA","519839","NA","552828","NA","557620","NA","12179","Simulation2016_EXP01","4","15607","12","yes","1024"
"yes","no","no","no","D","P","I see the collapsed building.","STI/mattress.jpg","35.7142857143","35.7142857143","1228","1228","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","47","NA","47","0","0","0","0","0","0","0","0","0","NA","47","0","0","NA","47","NA","47","NA","47","NA","47","NA","47","NA","0","NA","47","NA","50","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","752","NA","NA","NA","836","NA","NA","32103","NA","NA","NA","NA","27326","NA","752","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","559104","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","560122","NA","560122","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","560973","NA","219720","NA","561491","NA","561491","NA","562258","NA","NA","NA","543041","NA","519839","NA","559085","NA","562758","NA","12179","Simulation2016_EXP01","5","17195","14","yes","1024"
"yes","no","no","no","N","R","I see the tank that is running on the road.","STI/tank_r.jpg","37.5","37.5","1252","1252","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","48","NA","48","0","0","0","0","0","0","0","0","0","NA","48","0","0","NA","48","NA","48","NA","48","NA","48","NA","48","NA","0","NA","48","NA","51","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","720","NA","NA","NA","2127","NA","NA","32103","NA","NA","NA","NA","27326","NA","720","NA","1274","NA","175730","legacy","L","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","564076","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","565093","NA","565094","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","567228","NA","219720","NA","567746","NA","567746","NA","568479","NA","NA","NA","543041","NA","519839","NA","564070","NA","568980","NA","12179","Simulation2016_EXP01","6","20042","16","yes","1024"
"yes","no","no","no","D","P","I see the flashlight in the suitcase.","STI/042-bonnet_cap.jpg","38.8888888889","38.8888888889","1224","1224","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","49","NA","49","0","0","0","0","0","0","0","0","0","NA","49","0","0","NA","49","NA","49","NA","49","NA","49","NA","49","NA","0","NA","49","NA","52","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","1139","NA","NA","NA","851","NA","NA","32103","NA","NA","NA","NA","27326","NA","1139","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","570214","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","571232","NA","571232","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","572099","NA","219720","NA","572616","NA","572616","NA","573767","NA","NA","NA","543041","NA","519839","NA","570196","NA","574267","NA","12179","Simulation2016_EXP01","7","22032","18","yes","1024"
"yes","no","no","no","D","P","I see the train that is driving outside the rail road.","STI/240-pont_bridge.jpg","40","40","1370","1370","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","50","NA","50","0","0","0","0","0","0","0","0","0","NA","50","0","0","NA","50","NA","50","NA","50","NA","50","NA","50","NA","0","NA","50","NA","53","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","821","NA","NA","NA","4565","NA","NA","32103","NA","NA","NA","NA","27326","NA","821","NA","1274","NA","175730","legacy","D","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","575831","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","576853","NA","576853","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","581441","NA","219720","NA","581958","NA","581958","NA","582808","NA","NA","NA","543041","NA","519839","NA","575779","NA","583308","NA","12179","Simulation2016_EXP01","8","27418","20","yes","1024"
"yes","no","no","no","N","R","I see the bulldozer that is stopped on the roadside. ","STI/tractor_r.jpg","40.9090909091","40.9090909091","1321","1321","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","51","NA","51","0","0","0","0","0","0","0","0","0","NA","51","0","0","NA","51","NA","51","NA","51","NA","51","NA","51","NA","0","NA","51","NA","54","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","652","NA","NA","NA","1002","NA","NA","32103","NA","NA","NA","NA","27326","NA","652","NA","1274","NA","175730","legacy","L","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","584843","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","585861","NA","585861","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","586878","NA","219720","NA","587395","NA","587395","NA","588062","NA","NA","NA","543041","NA","519839","NA","584833","NA","588562","NA","12179","Simulation2016_EXP01","9","29072","22","yes","1024"
"yes","no","no","no","Y","R","I see the tanker ship that is lifted by the big wave.","STI/071-bateau_boat_r.jpg","41.6666666667","41.6666666667","1301","1301","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","52","NA","52","0","0","0","0","0","0","0","0","0","NA","52","0","0","NA","52","NA","52","NA","52","NA","52","NA","52","NA","0","NA","52","NA","55","0","0","04/26/16 17:27:05","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-024.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","798","NA","NA","NA","1377","NA","NA","32103","NA","NA","NA","NA","27326","NA","798","NA","1274","NA","175730","legacy","L","EXP01","24","even","NA","NA","NA","NA","NA","187909","NA","247046","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10629","8626","NA","NA","10629","NA","590281","8626","NA","NA","NA","NA","281466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","247046","NA","NA","NA","NA","NA","NA","NA","187909","NA","591298","NA","591298","NA","NA","NA","NA","NA","249362","NA","NA","NA","NA","592683","NA","219720","NA","593200","NA","593200","NA","594017","NA","NA","NA","543041","NA","519839","NA","590271","NA","594517","NA","12179","Simulation2016_EXP01","10","31247","24","yes","1024"
